epoch	path	iteration	SRR	kernels_per_sec
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SI759.WAV	3337	15.738903451878832	881.9658475635151
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SI1326.WAV	3338	16.31712817630142	395.07761602187725
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SX129.WAV	3339	16.285761590959055	461.7529880478088
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTJ0/SX52.WAV	3340	11.639354465886251	314.7964614763426
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SI1062.WAV	3341	15.8341194262585	730.2745080911096
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJRP0/SA1.WAV	3342	14.623186928673167	650.3401360544218
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX443.WAV	3343	16.084395048577175	644.6314013629603
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FVKB0/SI1159.WAV	3344	16.96600130675616	742.7661428442656
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSDS0/SI1077.WAV	3345	15.534827139575238	528.1184278808074
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSDB0/SX287.WAV	3346	15.031817462157557	508.1594174631038
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRE0/SX157.WAV	3347	14.892445489352099	662.0057306590259
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPAR0/SA1.WAV	3348	15.322350183303858	732.3002595533627
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SX212.WAV	3349	16.591537955971788	634.24
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCEW0/SI2072.WAV	3350	16.485074831160293	811.8962797539923
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWGR0/SI2236.WAV	3351	14.084717193722831	581.2034154839077
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAG0/SX136.WAV	3352	13.787498787962392	358.7236974951522
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAR0/SX132.WAV	3353	14.474950561833367	509.1911764705882
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMDG0/SX340.WAV	3354	14.555202706716287	434.404781909403
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SI1765.WAV	3355	17.711594559598502	669.1915033755969
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MPRD0/SX351.WAV	3356	15.212263832871072	793.0849390119755
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FPAD0/SI1346.WAV	3357	14.695816050788498	790.963825446584
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MEJS0/SI610.WAV	3358	12.416197394379424	368.3010575470402
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRVG0/SX240.WAV	3359	12.110209417487681	422.3234624145786
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSKP0/SA1.WAV	3360	16.40374833606735	742.4242424242424
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRVG0/SX330.WAV	3361	13.114567934228013	467.82075706121094
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSGF0/SI927.WAV	3362	14.616029427538777	714.885526420027
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SA1.WAV	3363	14.778251576168337	431.1188811188811
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SX438.WAV	3364	15.344977886224395	537.5349957679537
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FKKH0/SX300.WAV	3365	14.66530063633175	1154.48798988622
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SA1.WAV	3366	15.809837854905615	608.1216873879376
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SX308.WAV	3367	14.231808490028575	493.7965772795772
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKRG0/SA1.WAV	3368	13.22758899362282	450.8841556489679
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHBS0/SX45.WAV	3369	12.996634899383308	702.9249927599188
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTJG0/SX80.WAV	3370	15.245614639412675	804.8253101172186
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SX147.WAV	3371	13.34397199552826	499.20615828722634
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJWS0/SX423.WAV	3372	14.706355642821869	447.76171581394533
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDEM0/SA2.WAV	3373	14.847717608775518	814.9152542372881
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MCSS0/SA2.WAV	3374	16.380510814179775	609.5583421463464
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTLB0/SX234.WAV	3375	17.310045906074883	814.6664300022821
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJAE0/SX84.WAV	3376	14.188413621797967	648.566493955095
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJHI0/SI1328.WAV	3377	11.895234462293606	322.90790722907906
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MCSS0/SI688.WAV	3378	16.08418683755984	493.01030353661935
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SI2191.WAV	3379	12.047683100687266	538.4281372123318
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FEAC0/SA2.WAV	3380	16.101751076367886	1023.2067510548522
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAC0/SX391.WAV	3381	15.213831848298527	802.8119507908611
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SX161.WAV	3382	16.96536970622571	445.05494505494505
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SX420.WAV	3383	14.113500215610411	613.1651588724789
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSGF0/SA1.WAV	3384	14.812265383075367	670.1570680628272
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MFER0/SI1492.WAV	3385	13.76700612655496	569.7995046034491
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRCG0/SX78.WAV	3386	15.249674677149002	710.2945024275373
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SA2.WAV	3387	14.94649499716566	659.9495115794095
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGAG0/SA2.WAV	3388	16.050081030779978	645.920533818623
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMA0/SX253.WAV	3389	14.092326571449442	1021.945021945022
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SI1434.WAV	3390	16.563765275665606	525.2601702932828
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKJO0/SX77.WAV	3391	14.986632198315966	454.8765186522631
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXS0/SX54.WAV	3392	13.919551729909594	462.1634755564195
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWCH0/SI2252.WAV	3393	14.15376529967368	484.4413342663868
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSLS0/SI1056.WAV	3394	16.002985213812106	874.5561862547773
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SI1824.WAV	3395	14.609330163069721	380.55949464999355
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMS0/SI1433.WAV	3396	14.456096623414801	486.7507395298147
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSBK0/SI2329.WAV	3397	14.915538153332022	1099.3778261313025
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FALK0/SI1086.WAV	3398	15.348912618467462	600.8492569002124
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJDC0/SX261.WAV	3399	17.200598978399093	905.3326385270107
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDAS1/SX381.WAV	3400	15.339295517462135	870.8982035928144
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SA2.WAV	3401	15.458905220299224	599.5850622406639
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJH0/SX424.WAV	3402	10.53135900142437	435.4585457576521
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJDA0/SA1.WAV	3403	12.750823471877569	357.4285435567262
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MRXB0/SX325.WAV	3404	14.246559331661967	462.712545186772
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SA2.WAV	3405	13.96664076428406	439.9786210582576
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMWB0/SI989.WAV	3406	15.10978397679638	627.9970274181562
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKLS1/SX285.WAV	3407	16.43653337478164	671.783295711061
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MABC0/SA1.WAV	3408	14.765442223564136	386.35863586358636
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMVP0/SI1284.WAV	3409	14.951264999989222	495.73643410852713
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MVJH0/SX116.WAV	3410	14.555659888954526	422.0009792720744
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SX56.WAV	3411	14.924382524678423	619.3422655298417
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMCC0/SX168.WAV	3412	13.988107400622274	583.3106328884046
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLC1/SX445.WAV	3413	16.380274386258765	633.2425068119891
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMJB0/SX7.WAV	3414	14.482094913423447	594.406872600987
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SI874.WAV	3415	14.999818730213338	617.1631836371721
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MRMB0/SI951.WAV	3416	15.595853384646395	763.5494564798397
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKR0/SI722.WAV	3417	14.884896948016614	1086.55656188954
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SX57.WAV	3418	15.168534238707794	493.5368811528035
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FDKN0/SX451.WAV	3419	15.476221059399089	776.2867537424704
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRFK0/SI2336.WAV	3420	16.60745491463001	670.2516099050654
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MMDB0/SA2.WAV	3421	15.418015764962785	575.0724637681159
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLM0/SX244.WAV	3422	14.235943476145593	594.2441399947194
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAM0/SA2.WAV	3423	16.796871949517804	836.4588789942378
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SI1411.WAV	3424	14.956254808045504	703.8676532359688
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEXM0/SI1101.WAV	3425	16.854683037501943	685.9433725883238
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTLG0/SX123.WAV	3426	14.940383306920905	639.5348837209302
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSMA0/SX271.WAV	3427	17.898822710273144	579.959100204499
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SI1878.WAV	3428	15.914931027464279	800.5624560581203
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FRJB0/SA2.WAV	3429	16.555793774324542	925.3333333333334
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLC1/SI2144.WAV	3430	15.8856461305633	753.6966624419096
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SA1.WAV	3431	14.336071344834265	511.190046390652
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJJM0/SA2.WAV	3432	14.434251719214712	681.4411964649897
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMS0/SX173.WAV	3433	14.207790734783492	471.26526168442336
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSJK1/SI1025.WAV	3434	13.666182099157414	722.1784432186324
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRPC1/SX42.WAV	3435	16.596036016836507	566.6909090909091
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FTBR0/SI921.WAV	3436	15.323047625851231	902.6596678207317
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMGG0/SX359.WAV	3437	15.09100811886525	787.9599464353527
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKB0/SI1016.WAV	3438	13.618289377422686	527.6913503422527
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SA2.WAV	3439	14.636229652946973	660.0451467268623
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCRZ0/SI2053.WAV	3440	12.795064667557641	599.561403508772
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMC0/SX107.WAV	3441	14.37305266396754	668.6348366079609
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SI1028.WAV	3442	15.002039121450391	900.6373026088594
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLJA0/SI1078.WAV	3443	14.728202923987272	660.3041791955376
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MEDR0/SX204.WAV	3444	13.950852902031771	555.016393442623
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MEJL0/SI962.WAV	3445	17.593798034468325	705.0912584053794
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPRB0/SX305.WAV	3446	12.263374622803857	678.526167566299
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDJM0/SX195.WAV	3447	14.273120074158411	713.6294027565084
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FCDR1/SX16.WAV	3448	16.847039296348257	902.8697571743929
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FREH0/SI685.WAV	3449	15.077172743895918	915.5756207674945
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FCJF0/SA2.WAV	3450	16.644155703400752	935.1086921307545
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FTBR0/SX201.WAV	3451	15.687783620346787	949.7111556077241
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MBJV0/SX437.WAV	3452	14.300366115660585	496.4919715590715
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRWS0/SI1732.WAV	3453	16.41716848928637	768.7188019966723
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRGS0/SI1986.WAV	3454	16.41535104318393	1085.5136482047797
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX86.WAV	3455	15.984703708764318	537.4646501905816
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCEW0/SI812.WAV	3456	12.976363661080008	553.0162714873946
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MVRW0/SA2.WAV	3457	14.46891023878506	596.7741935483871
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSEM1/SI1440.WAV	3458	15.115189500378769	577.8672032193159
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJDA0/SX131.WAV	3459	16.23351111043707	619.4377510040161
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJEE0/SA1.WAV	3460	15.160584195961789	553.3101045296168
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTKP0/SI454.WAV	3461	14.644214465138546	739.3472483502046
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SX15.WAV	3462	14.102287900071426	842.0388196307401
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJPG0/SI1191.WAV	3463	14.519637846103643	359.4405594405594
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJAI0/SX164.WAV	3464	14.961642889750912	572.404704963639
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SX169.WAV	3465	16.30261851388856	543.5218910280234
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGH0/SI924.WAV	3466	13.416075854730376	444.431025633284
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHXL0/SX242.WAV	3467	15.439541437450169	927.6205188786405
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTDP0/SX171.WAV	3468	14.976178504963954	610.7027428996367
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FJKL0/SA2.WAV	3469	14.605578005795605	1066.1186745440534
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SX146.WAV	3470	17.533355803929002	830.8968897056777
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSAH1/SX239.WAV	3471	13.988062391594887	639.1160220994475
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MFMC0/SI1132.WAV	3472	16.218053103360052	538.1064531323599
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDC0/SA1.WAV	3473	15.520291560309186	460.90668835129094
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SA1.WAV	3474	10.673980954883666	496.4307078763709
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSBK0/SX439.WAV	3475	16.740153032877274	907.5414643086228
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FPAF0/SI1684.WAV	3476	16.75180917005698	780.8819906380882
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHXL0/SA1.WAV	3477	14.43578183219535	526.0869565217391
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMXS0/SI876.WAV	3478	16.746292702699417	794.8387096774194
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRML0/SX431.WAV	3479	12.346956565623987	308.4459192541677
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SA2.WAV	3480	16.662474122025497	935.249159278508
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLC2/SI2244.WAV	3481	15.521497960725892	1141.4217533283095
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SX150.WAV	3482	14.418669172846768	976.2145583868968
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FPJF0/SI1259.WAV	3483	16.222238135775633	731.8361955085865
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FJRB0/SA1.WAV	3484	15.627294792470465	634.9176066582405
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBMA0/SA1.WAV	3485	14.479372954823795	801.5105740181269
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSGF0/SX297.WAV	3486	16.05165492345147	687.8925167942508
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SI1572.WAV	3487	13.637321323757174	423.03414049798926
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SX171.WAV	3488	15.131041700648606	437.25347186044087
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDWM0/SX286.WAV	3489	13.931044019210795	551.6022099447514
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSJS0/SX451.WAV	3490	17.740278777674593	650.9579677281541
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSDS0/SI1707.WAV	3491	14.357769949572685	640.4108901952129
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SX342.WAV	3492	16.068347133351367	663.5059994146912
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLMK0/SX225.WAV	3493	16.818187888507236	1091.7148999503886
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FRLL0/SX434.WAV	3494	15.808748293522981	946.6137346684837
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDHS0/SX270.WAV	3495	15.70409350647977	376.88683780405734
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SA2.WAV	3496	14.878623816132635	439.09217230199164
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSSB0/SA1.WAV	3497	15.654698882383254	848.9373498429126
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLTM0/SX170.WAV	3498	15.070376504288681	676.0337482248768
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRE0/SX427.WAV	3499	15.390020346287605	408.7824351297405
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SX7.WAV	3500	14.71270808598792	796.8725169246417
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SX331.WAV	3501	15.813567666497889	823.8114843428351
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBWP0/SX169.WAV	3502	15.024584781075221	645.0916430029805
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDBB1/SX286.WAV	3503	13.5057333191114	419.8158827954293
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SX16.WAV	3504	16.190623941062114	631.5467075038284
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKR0/SA1.WAV	3505	15.291120038068048	615.1569481203221
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MCXM0/SA1.WAV	3506	14.851517553826517	612.0414049050952
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SI1719.WAV	3507	18.022307003280407	999.6409335727109
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEAR0/SX352.WAV	3508	15.36023088008644	658.2264754520563
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SX32.WAV	3509	15.165603731779573	505.51876379690947
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FJDM2/SA1.WAV	3510	13.548968970873936	589.3125800999276
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SI1329.WAV	3511	14.407935473233557	605.4953726953153
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SI864.WAV	3512	15.242011005815968	360.2833511417151
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX353.WAV	3513	14.853031760406337	755.8108705258506
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAJ0/SA2.WAV	3514	15.613592478508751	614.6920912785246
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJWB1/SA2.WAV	3515	15.00688419639674	733.6322869955158
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR1/SX309.WAV	3516	14.981983366537644	593.1130851382374
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MBJV0/SX257.WAV	3517	15.297886919868946	690.9739695320005
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREH1/SA2.WAV	3518	16.751463636271936	578.8390678087765
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SI2019.WAV	3519	14.584644648585689	1177.3940345368917
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSRG0/SX141.WAV	3520	16.56953846484505	616.3842218828036
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SX211.WAV	3521	16.11304296883967	583.1856943755463
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SI579.WAV	3522	15.012000162575752	458.6438078760592
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJDA0/SX221.WAV	3523	14.209816922341618	537.4621048072759
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGXP0/SI457.WAV	3524	15.827823611631029	439.4521342126241
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SX296.WAV	3525	15.139999070891646	750.8966910836069
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SI2288.WAV	3526	13.567678998509773	493.36511018919
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXS0/SI1674.WAV	3527	13.959320381525233	354.51689356776717
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWCH0/SX92.WAV	3528	15.609962596789996	537.1090349910056
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJHI0/SI698.WAV	3529	15.383057964377693	501.7127799736495
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SX264.WAV	3530	16.610037247977242	739.938712972421
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJH0/SX334.WAV	3531	13.506549623949716	316.4632830668169
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SX178.WAV	3532	14.328285547763278	810.5335023895445
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKLS1/SX15.WAV	3533	13.960517772963215	657.1393791844187
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLS0/SA1.WAV	3534	15.632830488306787	476.65865828867123
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFWK0/SX259.WAV	3535	16.994349921637678	652.7047146401985
