epoch	path	iteration	SRR	kernels_per_sec
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJEB0/SI1916.WAV	6982	14.852813938376968	259.2162629311457
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SX439.WAV	6983	16.93858028083444	669.224548786153
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMA0/SX73.WAV	6984	14.642629584603418	421.74158807604204
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRDD0/SA1.WAV	6985	14.821578924404864	390.6354515050167
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MPRD0/SA1.WAV	6986	16.6331582460098	869.5586399909232
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MVLO0/SA2.WAV	6987	16.934102044320312	787.4015748031495
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MGRL0/SX57.WAV	6988	16.8170290594065	698.8505747126437
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKDW0/SI577.WAV	6989	14.833601594184191	688.072061601046
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SX417.WAV	6990	16.592324746735706	426.5193370165746
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWGR0/SX436.WAV	6991	15.570106888023291	584.3050504293052
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAB1/SA1.WAV	6992	17.354276926329298	989.4271326904138
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTMN0/SI582.WAV	6993	13.954903441353732	463.016090807035
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBAR0/SX329.WAV	6994	16.26733692386431	459.1799813372436
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SX326.WAV	6995	16.932778779068784	974.4578313253011
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJAE0/SX444.WAV	6996	16.036364272171973	598.4800376917877
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SA2.WAV	6997	16.462514916855447	754.337899543379
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MARW0/SA1.WAV	6998	17.610918304599075	848.2409505856438
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRLK0/SX123.WAV	6999	15.423601854371483	601.5488383712216
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMDG0/SX250.WAV	7000	13.980865825526793	397.79348923937533
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJDA0/SX221.WAV	7001	15.402109350853001	507.5790385448246
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SX106.WAV	7002	14.177096548478112	491.60671462829737
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SA1.WAV	7003	17.0159832867792	727.7268942547877
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDMT0/SA1.WAV	7004	15.21870643168894	423.0769230769231
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRCG0/SA2.WAV	7005	12.14245910673413	916.8014069724562
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SX39.WAV	7006	17.94287930677895	718.905171369747
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SX308.WAV	7007	15.033793166538743	463.0787968869346
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDPS0/SA1.WAV	7008	15.282375785741793	476.76481021638875
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SI1911.WAV	7009	15.649807189407136	678.4688995215312
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJRA0/SX426.WAV	7010	16.6965519248335	633.0922827846734
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SA2.WAV	7011	17.093940512979287	601.6597510373443
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SX242.WAV	7012	17.158906276657106	789.5425958917341
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDEM0/SA2.WAV	7013	16.456322167996635	808.1355932203389
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAV0/SI1008.WAV	7014	14.666556950801354	801.3528300009947
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLKM0/SI686.WAV	7015	17.461276010123104	778.6350148367953
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SA1.WAV	7016	16.14498653119708	657.9612941903816
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGAG0/SA1.WAV	7017	14.454429268186388	489.0969631725209
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEAR0/SI622.WAV	7018	15.063843291168912	725.917808219178
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWSH0/SX436.WAV	7019	16.060575472956625	710.870545782589
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCRZ0/SI2053.WAV	7020	13.294445594083314	596.4912280701755
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMGK0/SA1.WAV	7021	16.26774474455982	761.1109699387594
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGAG0/SI645.WAV	7022	15.740892322224427	418.7827638770123
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SI1413.WAV	7023	15.678793777477862	552.2503847083211
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDEM0/SX158.WAV	7024	16.49922183346976	643.0040609672486
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SX347.WAV	7025	17.36081724023833	770.9693454846728
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FLAG0/SX114.WAV	7026	14.304928930775162	339.6006282252636
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SI851.WAV	7027	14.955025503530813	520.96
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SI579.WAV	7028	15.48569711647019	443.22985274167866
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDPK0/SX333.WAV	7029	14.936154830729754	425.4389387436598
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDHL0/SX179.WAV	7030	16.16506789632086	309.9476439790576
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SX261.WAV	7031	17.659988857703496	848.8755735902006
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SA1.WAV	7032	15.640171466921949	882.2121337185307
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SX376.WAV	7033	18.536789504617804	824.102516367247
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SX386.WAV	7034	14.748222344274744	556.0867205870953
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEGJ0/SX437.WAV	7035	15.125046767002114	441.1111111111111
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM1/SI668.WAV	7036	17.61251257895904	617.1102661596958
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJRH1/SA1.WAV	7037	15.529902169346212	472.7464335200328
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHMR0/SX39.WAV	7038	16.56609986658959	360.2971522905489
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FPLS0/SX240.WAV	7039	15.694959212693522	724.9166269652216
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJWS0/SX153.WAV	7040	15.14422577058329	504.1899441340782
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJXA0/SX247.WAV	7041	14.470906175175916	588.6444453128053
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJC0/SI1855.WAV	7042	16.201378595304526	406.19785458879613
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDHS0/SA2.WAV	7043	15.656908314879953	622.5012745176957
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHIT0/SX443.WAV	7044	18.590685645522015	648.5943775100401
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SI711.WAV	7045	14.771652692198966	447.54015512733184
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FBCG1/SX262.WAV	7046	15.935394662902564	810.7662730019226
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SX387.WAV	7047	10.932466903350882	518.2890855457227
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SX399.WAV	7048	17.398362198304568	608.0311568760511
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREE0/SX24.WAV	7049	18.28298782948139	609.0198436560433
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBAS0/SA1.WAV	7050	16.520513503711424	771.8951014349332
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDD0/SA2.WAV	7051	17.136042251132483	797.1774812087743
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLJ0/SI2050.WAV	7052	17.84677175009904	852.4248218320876
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FEAC0/SA1.WAV	7053	15.681329549985765	648.2822369434602
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDNC0/SI2287.WAV	7054	14.05063050625714	498.9914662529092
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FPMY0/SI1153.WAV	7055	17.374849566917074	581.1781609195402
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SI759.WAV	7056	15.97115883095293	891.6284881299458
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FBCG1/SA2.WAV	7057	17.025155740058107	931.3279145710676
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGH0/SI924.WAV	7058	14.23328502368284	464.23719090607165
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FMJF0/SX264.WAV	7059	18.483330795767696	777.245508982036
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SI1603.WAV	7060	17.297924880786585	540.757315974543
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDHS0/SA1.WAV	7061	15.13826627708226	491.1736178467507
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SX176.WAV	7062	15.245362610232196	428.77906976744185
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SI1710.WAV	7063	15.594837192121316	524.6796891409367
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SX353.WAV	7064	12.546122819484427	284.013230429989
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCHL0/SI1404.WAV	7065	15.142526288904579	482.77112206054414
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPAR0/SX136.WAV	7066	14.744131411562204	538.2070269418623
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDWM0/SX106.WAV	7067	15.732481725804327	517.3803526448362
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTAS0/SA2.WAV	7068	15.159642694469133	729.7420829252367
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTBC0/SA2.WAV	7069	14.608151948458714	548.3248274585504
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGCS0/SA1.WAV	7070	17.638556497738016	752.564771344114
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FRJB0/SX167.WAV	7071	17.029020347436607	582.4941905499612
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJXL0/SX182.WAV	7072	15.51008030858046	551.2349588347056
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SI1291.WAV	7073	14.350839980518861	670.2994082146834
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FEAC0/SX345.WAV	7074	15.744226519248151	616.4938220004702
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCKE0/SX121.WAV	7075	15.852318094992693	548.3443708609271
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MAJP0/SA1.WAV	7076	14.508302937688235	474.147305981216
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SX160.WAV	7077	16.18876173442016	470.1817527442865
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJRH1/SX154.WAV	7078	14.71486911157583	557.169459962756
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SX147.WAV	7079	13.865129142182733	528.073129660813
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGH0/SX294.WAV	7080	14.400518603305459	397.3230010567101
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMH0/SX211.WAV	7081	17.523169453957877	446.53465346534654
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLMK0/SX405.WAV	7082	15.602821389584358	726.6434054431262
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SX390.WAV	7083	17.548779197315266	471.8884954665466
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SI2019.WAV	7084	17.900599096019906	1192.4646781789638
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SA2.WAV	7085	15.842948353460864	485.3481894150418
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWSH0/SI1426.WAV	7086	15.278379235264175	468.24298133894456
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRPC1/SI2026.WAV	7087	17.292202611031854	488.41646225129466
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJJJ0/SX173.WAV	7088	16.4496308235962	444.0803588843378
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SX420.WAV	7089	14.95827467567144	483.1547160873942
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLS0/SX286.WAV	7090	16.239824629184213	668.1013536966332
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MREM0/SA1.WAV	7091	15.490716446620391	504.43024933031114
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLOD0/SX297.WAV	7092	17.661563481549067	564.2134000682516
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MGRL0/SA2.WAV	7093	17.947315414164024	952.1219018013267
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SX131.WAV	7094	16.30168593972448	936.5672603551822
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXV0/SA1.WAV	7095	15.08842610225222	542.9924957028466
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDPS0/SX359.WAV	7096	15.441240834321777	533.858299351158
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGCS0/SX226.WAV	7097	17.93716713621481	687.435809654228
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SA1.WAV	7098	17.267575388810236	574.0796719544732
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDPK0/SA1.WAV	7099	16.056596231552728	490.00607164541594
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SA2.WAV	7100	17.033795639196008	805.2675685382497
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLKM0/SA2.WAV	7101	15.653013782357906	649.9765236172411
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLJ0/SX250.WAV	7102	16.34484185404998	516.5753819544537
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FHXS0/SA1.WAV	7103	14.865495034927372	427.07291095116676
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDXW0/SX161.WAV	7104	16.46161417496741	721.871455171971
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMKC0/SA1.WAV	7105	17.735495629604706	1146.1761858664086
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCHL0/SA2.WAV	7106	17.234486750397004	800.896860986547
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SA2.WAV	7107	15.562024216680042	523.8992898644286
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMGC0/SX315.WAV	7108	16.71617712204246	720.7087486157254
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MEJL0/SX152.WAV	7109	16.991496300419705	629.0834214480494
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SA2.WAV	7110	18.05056425575635	710.2962717951141
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTBW0/SA2.WAV	7111	18.597262452321257	988.7056471764117
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SX75.WAV	7112	17.017688189577882	629.1915884056402
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SX433.WAV	7113	16.350718553095014	631.7688407825573
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FVKB0/SX259.WAV	7114	16.33932315740916	861.2836438923396
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRP0/SI1525.WAV	7115	18.19600003119032	685.1764705882352
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRDM0/SI1595.WAV	7116	16.813904363488387	427.47747747747746
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRLD0/SI2224.WAV	7117	15.304983755964578	433.2480818414322
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FCAG0/SA1.WAV	7118	13.536421873398616	568.2960255824577
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FBLV0/SX248.WAV	7119	16.633541016107294	963.0695443645084
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SX414.WAV	7120	13.968861586768535	305.337812616648
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MDRD0/SI752.WAV	7121	15.488264543392704	557.8051087984862
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SI1958.WAV	7122	16.088803381829862	723.4300109600694
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MEJL0/SA1.WAV	7123	15.958289698157362	582.2859970311727
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MCXM0/SX271.WAV	7124	17.251030881235295	527.6785714285713
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRPC1/SI2112.WAV	7125	15.119192168363092	590.6623235613463
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX446.WAV	7126	17.789651326616745	519.7425271140112
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SI1350.WAV	7127	12.725834350151043	439.94053010236337
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM1/SX398.WAV	7128	15.533675131763228	707.48940178992
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJH0/SI889.WAV	7129	11.667133350390454	344.9805879090405
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLBC0/SI609.WAV	7130	13.49439951945089	242.45346374390851
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MABC0/SX241.WAV	7131	16.41237378998483	379.3048213999679
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MCAE0/SA1.WAV	7132	15.0234468237727	869.8011168460549
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMWB0/SA2.WAV	7133	15.151182988421459	692.8357104689876
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSKP0/SX108.WAV	7134	17.05295546530727	505.6768558951965
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSJK1/SX395.WAV	7135	17.669598855151143	961.8575450310171
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FCJF0/SI1657.WAV	7136	15.10035364640464	515.6673114119923
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SX311.WAV	7137	15.6709413904211	294.2613293485445
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDWH0/SA1.WAV	7138	14.6917474335878	472.03656826501066
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKDB0/SX422.WAV	7139	15.611495134760965	1040.8436061191148
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MABC0/SX421.WAV	7140	16.236777787795344	408.55726584920427
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR1/SI1299.WAV	7141	17.53357856849803	484.115523465704
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMWB0/SX449.WAV	7142	15.879569064589917	605.5809233891425
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCMM0/SA1.WAV	7143	17.515579031234527	917.7631578947369
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MFER0/SX322.WAV	7144	15.85674284595975	718.8696118762297
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSES0/SX239.WAV	7145	15.977755968847134	702.9792356304545
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SX97.WAV	7146	13.83179871754644	673.205852240827
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLS0/SI1533.WAV	7147	16.10681595101264	489.04057641259004
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRRE0/SX74.WAV	7148	15.057200918178511	423.87511478420566
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SX437.WAV	7149	18.230573612971252	671.0480802490488
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SX221.WAV	7150	15.628421819526308	621.7893983799876
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SX151.WAV	7151	16.200049851026982	874.9090321015606
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SX148.WAV	7152	16.40686239298452	874.8201438848921
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSJS0/SX361.WAV	7153	14.895265572978902	617.16987213925
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRP0/SX273.WAV	7154	14.828328164329648	522.6699477083974
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMCC0/SX168.WAV	7155	16.470427371942144	538.2729501498229
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKRG0/SI1491.WAV	7156	15.015893799455238	513.5908922496548
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWAC0/SX251.WAV	7157	18.124949835361917	553.3494656786858
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FHXS0/SA2.WAV	7158	15.853200693407874	821.8561751693454
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPRT0/SX130.WAV	7159	15.08787319450824	373.05151915455747
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SI1343.WAV	7160	15.464868774998635	437.2203312043447
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MNTW0/SX348.WAV	7161	16.08037057914993	487.09788735094514
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKLS1/SI915.WAV	7162	16.681852283397788	523.8731770324868
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SI2086.WAV	7163	18.18706086764648	674.7553816046966
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTJ0/SI1551.WAV	7164	14.69659126236214	516.8455837781819
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FTMG0/SX182.WAV	7165	14.307648060706875	576.649472371127
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SA2.WAV	7166	16.309221303999873	865.4970760233919
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SI1844.WAV	7167	19.03160372987471	524.1763341067285
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SX384.WAV	7168	15.309494735874559	720.8981388236172
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFWK0/SI619.WAV	7169	15.669281430405352	767.0940170940171
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRDM0/SX425.WAV	7170	15.393090484090536	395.84796690860844
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAV0/SI1638.WAV	7171	14.92678354528148	648.1904409192848
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FALR0/SX335.WAV	7172	15.330340978599622	704.5398490553628
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCRZ0/SI1913.WAV	7173	13.480170942763248	536.9294605809129
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJRP0/SI1835.WAV	7174	18.587382961954628	1143.7862950058072
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FMJF0/SI1884.WAV	7175	18.01681665678927	666.865671641791
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAR0/SI1212.WAV	7176	15.819108612381019	590.7916287534122
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHMG0/SX285.WAV	7177	17.70967821941479	718.86586695747
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SI713.WAV	7178	15.52960119963381	541.6607523066004
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SX237.WAV	7179	18.219448395620528	724.840901736598
2	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRCG0/SI798.WAV	7180	13.991548138720084	638.566483404602
